sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15238.7047416,-20852.9313531,-15500.692487,-3.16062764502,-1.08172129887,44.087291274,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.5465755,0.0,0.0,0.0
2,-15238.7114382,-20852.9342367,-15500.718066,-3.167238621,-1.08395282354,44.070949981,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.5889828,0.0,0.0,0.0
2,-15238.7181319,-20852.9371201,-15500.7437397,-3.17384736905,-1.08618588968,44.0545642191,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.6329913,0.0,0.0,0.0
2,-15238.7248226,-20852.9400033,-15500.7695081,-3.18045381834,-1.08842047888,44.0381341898,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.6812172,0.0,0.0,0.0
2,-15238.7315103,-20852.9428862,-15500.7953707,-3.18705789808,-1.09065657242,44.0216600974,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.7214515,0.0,0.0,0.0
2,-15238.7381949,-20852.9457689,-15500.8213274,-3.1936595376,-1.09289415125,44.0051421485,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.7625153,0.0,0.0,0.0
2,-15238.7448763,-20852.9486512,-15500.847378,-3.20025866625,-1.09513319603,43.9885805524,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.8042943,0.0,0.0,0.0
2,-15238.7515545,-20852.9515332,-15500.8735221,-3.2068552135,-1.09737368709,43.9719755206,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.8492193,0.0,0.0,0.0
2,-15238.7582293,-20852.9544149,-15500.8997595,-3.21344910887,-1.09961560448,43.9553272676,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.8906572,0.0,0.0,0.0
2,-15238.7649007,-20852.9572962,-15500.92609,-3.22004028199,-1.1018589279,43.9386360102,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.932932,0.0,0.0,0.0
2,-15238.7715686,-20852.9601771,-15500.9525132,-3.22662866256,-1.10410363676,43.9219019677,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657911.9745307,0.0,0.0,0.0
2,-15238.778233,-20852.9630576,-15500.9790289,-3.23321418035,-1.10634971016,43.905125362,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.0180697,0.0,0.0,0.0
2,-15238.7848937,-20852.9659376,-15501.0056369,-3.23979667928,-1.10859702057,43.8883064514,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.062668,0.0,0.0,0.0
2,-15238.7915506,-20852.9688171,-15501.0323368,-3.24637617944,-1.11084565775,43.8714454271,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.1034987,0.0,0.0,0.0
2,-15238.7982038,-20852.9716961,-15501.0591284,-3.25295261077,-1.11309559976,43.8545425188,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.1456728,0.0,0.0,0.0
2,-15238.8048532,-20852.9745746,-15501.0860114,-3.25952590331,-1.11534682435,43.8375979582,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.1860268,0.0,0.0,0.0
2,-15238.8114986,-20852.9774525,-15501.1129855,-3.26609598724,-1.11759930898,43.8206119801,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.2349546,0.0,0.0,0.0
2,-15238.81814,-20852.9803299,-15501.1400503,-3.27266279279,-1.11985303077,43.8035848212,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.2776225,0.0,0.0,0.0
2,-15238.8247773,-20852.9832067,-15501.1672057,-3.27922625035,-1.12210796657,43.7865167213,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.3216388,0.0,0.0,0.0
2,-15238.8314105,-20852.9860829,-15501.1944513,-3.28578629041,-1.12436409289,43.7694079222,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.3632941,0.0,0.0,0.0
2,-15238.8380395,-20852.9889585,-15501.2217867,-3.29234284358,-1.12662138597,43.7522586685,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.4064853,0.0,0.0,0.0
2,-15238.8446642,-20852.9918333,-15501.2492117,-3.29889584057,-1.12887982172,43.7350692072,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.4494662,0.0,0.0,0.0
2,-15238.8512845,-20852.9947075,-15501.276726,-3.30544521224,-1.13113937576,43.7178397876,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.4919014,0.0,0.0,0.0
2,-15238.8579004,-20852.997581,-15501.3043292,-3.31199088957,-1.13340002341,43.7005706617,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.5338752,0.0,0.0,0.0
2,-15238.8645118,-20853.0004537,-15501.332021,-3.31853280368,-1.13566173968,43.6832620839,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.5764582,0.0,0.0,0.0
2,-15238.8711186,-20853.0033257,-15501.359801,-3.32507088579,-1.13792449929,43.665914311,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.6173625,0.0,0.0,0.0
2,-15238.8777207,-20853.0061969,-15501.3876691,-3.33160506729,-1.14018827666,43.6485276024,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.660473,0.0,0.0,0.0
2,-15238.8843181,-20853.0090672,-15501.4156247,-3.33813527971,-1.14245304592,43.6311022196,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.7032125,0.0,0.0,0.0
2,-15238.8909107,-20853.0119367,-15501.4436675,-3.34466145471,-1.14471878089,43.613638427,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.7441707,0.0,0.0,0.0
2,-15238.8974984,-20853.0148054,-15501.4717973,-3.35118352409,-1.14698545512,43.596136491,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.787903,0.0,0.0,0.0
2,-15238.9040812,-20853.0176731,-15501.5000136,-3.35770141983,-1.14925304184,43.5785966807,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.8315346,0.0,0.0,0.0
2,-15238.910659,-20853.0205399,-15501.5283162,-3.36421507404,-1.15152151401,43.5610192675,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.8722162,0.0,0.0,0.0
2,-15238.9172317,-20853.0234058,-15501.5567045,-3.37072441899,-1.1537908443,43.5434045253,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.9154363,0.0,0.0,0.0
2,-15238.9237992,-20853.0262707,-15501.5851784,-3.37722938713,-1.15606100507,43.5257527301,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.9575303,0.0,0.0,0.0
2,-15238.9303615,-20853.0291346,-15501.6137373,-3.38372991104,-1.15833196842,43.5080641607,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657912.9996784,0.0,0.0,0.0
2,-15238.9369185,-20853.0319974,-15501.642381,-3.39022592351,-1.16060370615,43.4903390979,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.0472572,0.0,0.0,0.0
2,-15238.9434701,-20853.0348592,-15501.671109,-3.39671735747,-1.16287618978,43.472577825,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.0871263,0.0,0.0,0.0
2,-15238.9500162,-20853.0377199,-15501.699921,-3.40320414605,-1.16514939055,43.4547806279,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.1273918,0.0,0.0,0.0
2,-15238.9565569,-20853.0405795,-15501.7288166,-3.40968622253,-1.16742327942,43.4369477943,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.16726,0.0,0.0,0.0
2,-15238.963092,-20853.0434379,-15501.7577954,-3.4161635204,-1.16969782706,43.4190796147,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.2094412,0.0,0.0,0.0
2,-15238.9696214,-20853.0462952,-15501.7868569,-3.42263597333,-1.17197300389,43.4011763817,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.251474,0.0,0.0,0.0
2,-15238.976145,-20853.0491511,-15501.8160009,-3.42910343349,-1.17424867901,43.3832384245,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.2916021,0.0,0.0,0.0
2,-15238.9826629,-20853.0520059,-15501.8452268,-3.43556592055,-1.17652492801,43.3652660042,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.3314557,0.0,0.0,0.0
2,-15238.9891748,-20853.0548594,-15501.8745343,-3.44202336864,-1.17880172036,43.3472594207,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.371735,0.0,0.0,0.0
2,-15238.9956809,-20853.0577117,-15501.903923,-3.4484757121,-1.18107902528,43.3292189755,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.4119864,0.0,0.0,0.0
2,-15239.0021809,-20853.0605626,-15501.9333925,-3.45492288549,-1.1833568117,43.3111449729,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.4535773,0.0,0.0,0.0
2,-15239.0086749,-20853.0634122,-15501.9629422,-3.46136482354,-1.1856350483,43.2930377192,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.4938502,0.0,0.0,0.0
2,-15239.0151628,-20853.0662604,-15501.9925719,-3.46780146124,-1.18791370348,43.2748975229,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.5340137,0.0,0.0,0.0
2,-15239.0216444,-20853.0691072,-15502.0222811,-3.47423273379,-1.1901927454,43.2567246948,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.5752573,0.0,0.0,0.0
2,-15239.0281198,-20853.0719527,-15502.0520693,-3.4806585766,-1.19247214193,43.2385195479,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.6169283,0.0,0.0,0.0
2,-15239.0345888,-20853.0747966,-15502.0819362,-3.48707892533,-1.1947518607,43.2202823973,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.659355,0.0,0.0,0.0
2,-15239.0410515,-20853.0776391,-15502.1118812,-3.49349371585,-1.19703186906,43.2020135603,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.6992059,0.0,0.0,0.0
2,-15239.0475076,-20853.0804801,-15502.1419039,-3.49990288428,-1.19931213415,43.1837133564,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.7399933,0.0,0.0,0.0
2,-15239.0539573,-20853.0833195,-15502.1720039,-3.50630636697,-1.20159262281,43.1653821071,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.7806313,0.0,0.0,0.0
2,-15239.0604003,-20853.0861574,-15502.2021808,-3.51270410054,-1.20387330165,43.1470201363,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.8201344,0.0,0.0,0.0
2,-15239.0668367,-20853.0889937,-15502.232434,-3.51909602182,-1.20615413704,43.1286277698,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.8611386,0.0,0.0,0.0
2,-15239.0732663,-20853.0918284,-15502.262763,-3.52548206792,-1.20843509509,43.1102053354,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.9034834,0.0,0.0,0.0
2,-15239.0796891,-20853.0946614,-15502.2931676,-3.5318621762,-1.21071614166,43.0917531632,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.9460442,0.0,0.0,0.0
2,-15239.0861051,-20853.0974927,-15502.3236471,-3.53823628427,-1.2129972424,43.0732715852,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657913.9897695,0.0,0.0,0.0
2,-15239.0925141,-20853.1003223,-15502.354201,-3.54460433003,-1.21527836269,43.0547609354,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657914.033645,0.0,0.0,0.0
2,-15239.0989162,-20853.1031502,-15502.384829,-3.55096625162,-1.21755946769,43.0362215501,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657914.0757256,0.0,0.0,0.0
2,-15239.1053111,-20853.1059763,-15502.4155305,-3.55732198747,-1.2198405223,43.0176537672,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657914.118238,0.0,0.0,0.0
2,-15239.111699,-20853.1088007,-15502.4463051,-3.56367147627,-1.22212149123,42.9990579269,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657914.1601825,0.0,0.0,0.0
2,-15239.1180797,-20853.1116231,-15502.4771522,-3.57001465702,-1.22440233892,42.9804343712,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657914.2004764,0.0,0.0,0.0
2,-15239.1244531,-20853.1144438,-15502.5080713,-3.57635146897,-1.2266830296,42.9617834441,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657914.2489746,0.0,0.0,0.0
