sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15312.2935556,-20835.306869,-15566.9113856,-7.08551367953,-1.58904014721,30.0930421879,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.2825823,0.0,0.0,0.0
2,-15312.2979517,-20835.3080584,-15566.9239327,-7.08972714638,-1.58650442765,30.055812127,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.3244667,0.0,0.0,0.0
2,-15312.302155,-20835.3091728,-15566.9366724,-7.09362697128,-1.58395777309,30.0191843259,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.3683088,0.0,0.0,0.0
2,-15312.3061663,-20835.3102133,-15566.9495933,-7.0972187951,-1.58140106112,29.9831541923,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.4125538,0.0,0.0,0.0
2,-15312.309987,-20835.3111815,-15566.9626845,-7.10050862454,-1.57883566959,29.9477164553,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.456205,0.0,0.0,0.0
2,-15312.3136183,-20835.3120785,-15566.9759357,-7.10350240324,-1.57626261958,29.9128657699,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.4982734,0.0,0.0,0.0
2,-15312.3170616,-20835.3129058,-15566.9893367,-7.10620614158,-1.57368287368,29.8785965411,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.5401878,0.0,0.0,0.0
2,-15312.3203186,-20835.3136644,-15567.0028779,-7.108625906,-1.57109734108,29.8449029434,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.5821111,0.0,0.0,0.0
2,-15312.323391,-20835.3143557,-15567.0165498,-7.11076780892,-1.56850688229,29.8117789407,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.6244304,0.0,0.0,0.0
2,-15312.3262804,-20835.3149809,-15567.0303435,-7.11263799911,-1.56591231353,29.7792183045,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.6687565,0.0,0.0,0.0
2,-15312.3289888,-20835.315541,-15567.0442505,-7.11424265257,-1.56331441076,29.7472146315,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.710914,0.0,0.0,0.0
2,-15312.3315181,-20835.3160373,-15567.0582623,-7.1155879639,-1.5607139135,29.7157613605,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.950283,127.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.7531552,0.0,0.0,0.0
2,-15312.3360464,-20835.3158488,-15567.0760372,-7.11906878255,-1.55700247001,29.6805554747,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.7952793,0.0,0.0,0.0
2,-15312.3403116,-20835.3156412,-15567.0937824,-7.12215656801,-1.55339698377,29.6461352659,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.8376522,0.0,0.0,0.0
2,-15312.3443186,-20835.315414,-15567.1114934,-7.1248634289,-1.54989204504,29.6124842425,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.8808234,0.0,0.0,0.0
2,-15312.3480725,-20835.3151666,-15567.1291655,-7.12720128707,-1.54648244257,29.5795860827,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.922986,0.0,0.0,0.0
2,-15312.3515781,-20835.3148985,-15567.1467946,-7.12918187393,-1.5431631626,29.5474246428,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657579.9648852,0.0,0.0,0.0
2,-15312.3548404,-20835.3146093,-15567.1643769,-7.13081672735,-1.53992938729,29.5159839663,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.007059,0.0,0.0,0.0
2,-15312.3578644,-20835.3142983,-15567.1819086,-7.1321171889,-1.53677649291,29.4852482914,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.0498104,0.0,0.0,0.0
2,-15312.360655,-20835.3139653,-15567.1993862,-7.13309440155,-1.53370004757,29.4552020578,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.0981324,0.0,0.0,0.0
2,-15312.3632173,-20835.3136097,-15567.2168066,-7.13375930775,-1.53069580869,29.4258299131,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.1459436,0.0,0.0,0.0
2,-15312.3655561,-20835.3132311,-15567.2341668,-7.13412264781,-1.52775972015,29.3971167185,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.1955993,0.0,0.0,0.0
2,-15312.3676764,-20835.3128292,-15567.2514638,-7.13419495873,-1.52488790918,29.3690475537,nan,nan,-inf,0.0,[],[],[],-37.818706666666664,144.94734483333335,1450.4,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.2453253,0.0,0.0,0.0
2,-15312.3695832,-20835.3124034,-15567.2686951,-7.13398657324,-1.52207668305,29.3416077215,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.2928813,0.0,0.0,0.0
2,-15312.3742186,-20835.3146001,-15567.2881361,-7.1361113814,-1.52275393393,29.3112266812,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.3396194,0.0,0.0,0.0
2,-15312.3785783,-20835.3167151,-15567.3074183,-7.13785485643,-1.52331778012,29.2816482921,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.3851855,0.0,0.0,0.0
2,-15312.3826681,-20835.3187478,-15567.3265408,-7.13923017229,-1.52376864067,29.2528524168,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.432957,0.0,0.0,0.0
2,-15312.3864937,-20835.3206972,-15567.3455027,-7.14025023285,-1.52410717077,29.2248192552,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.477494,0.0,0.0,0.0
2,-15312.390061,-20835.3225629,-15567.3643033,-7.14092767322,-1.52433424718,29.1975293462,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898566666667,144.95028216666665,128.2,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.5247393,0.0,0.0,0.0
2,-15312.3980872,-20835.3209432,-15567.3893644,-7.14625787122,-1.51904295501,29.16288209,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.5681589,0.0,0.0,0.0
2,-15312.4056573,-20835.3194002,-15567.4140129,-7.15094292649,-1.5140643409,29.1294630923,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.6175766,0.0,0.0,0.0
2,-15312.4127842,-20835.3179295,-15567.4382556,-7.15500915695,-1.50937985478,29.0972313174,nan,nan,-inf,0.0,[],[],[],-37.8187075,144.94734366666665,1449.0,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.6630564,0.0,0.0,0.0
2,-15312.4194806,-20835.3165264,-15567.4620994,-7.15848211253,-1.50497164927,29.0661468396,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.7089143,0.0,0.0,0.0
2,-15312.4264298,-20835.3209212,-15567.486111,-7.16177962706,-1.50899064405,29.0353894549,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.7504559,0.0,0.0,0.0
2,-15312.4330128,-20835.3251904,-15567.5097597,-7.16457312033,-1.5127474176,29.0056745147,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.7916563,0.0,0.0,0.0
2,-15312.4392382,-20835.3293322,-15567.5330492,-7.16688148219,-1.5162445422,28.9769709531,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.8331854,0.0,0.0,0.0
2,-15312.4451145,-20835.3333446,-15567.5559834,-7.16872313998,-1.51948498781,28.9492483697,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.8759377,0.0,0.0,0.0
2,-15312.4506499,-20835.3372263,-15567.5785665,-7.17011606527,-1.52247209295,28.9224770236,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.9173708,0.0,0.0,0.0
2,-15312.4558527,-20835.3409761,-15567.6008025,-7.17107778065,-1.5252095367,28.8966278272,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.958751,0.0,0.0,0.0
2,-15312.4607311,-20835.344593,-15567.6226958,-7.17162536657,-1.52770131169,28.8716723405,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657580.9998653,0.0,0.0,0.0
2,-15312.4652931,-20835.3480763,-15567.6442507,-7.17177546821,-1.52995169805,28.847582764,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.041299,0.0,0.0,0.0
2,-15312.4695468,-20835.3514255,-15567.6654718,-7.17154430238,-1.53196523851,28.8243319319,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.0840778,0.0,0.0,0.0
2,-15312.4734999,-20835.3546404,-15567.6863635,-7.17094766439,-1.53374671434,28.8018933057,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.1261249,0.0,0.0,0.0
2,-15312.4771603,-20835.3577209,-15567.7069306,-7.17000093499,-1.53530112239,28.7802409662,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.1764855,0.0,0.0,0.0
2,-15312.4805355,-20835.3606672,-15567.7271778,-7.16871908731,-1.53663365299,28.7593496068,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.2190034,0.0,0.0,0.0
2,-15312.4836332,-20835.3634797,-15567.7471098,-7.16711669368,-1.53774966889,28.7391945259,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.2641714,0.0,0.0,0.0
2,-15312.4864607,-20835.3661589,-15567.7667314,-7.16520793265,-1.53865468504,28.7197516188,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.3062346,0.0,0.0,0.0
2,-15312.4890255,-20835.3687055,-15567.7860475,-7.16300659575,-1.53935434937,28.7009973703,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.3483148,0.0,0.0,0.0
2,-15312.4913347,-20835.3711204,-15567.805063,-7.16052609443,-1.53985442435,28.6829088469,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.389811,0.0,0.0,0.0
2,-15312.4933956,-20835.3734045,-15567.8237828,-7.15777946686,-1.54016076951,28.6654636881,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.4318385,0.0,0.0,0.0
2,-15312.495215,-20835.3755591,-15567.8422119,-7.15477938473,-1.54027932478,28.6486400993,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.475953,0.0,0.0,0.0
2,-15312.4968,-20835.3775854,-15567.8603552,-7.15153816004,-1.54021609464,28.6324168426,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.5181785,0.0,0.0,0.0
2,-15312.4981574,-20835.3794849,-15567.8782176,-7.14806775178,-1.53997713313,28.6167732292,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.560184,0.0,0.0,0.0
2,-15312.4992938,-20835.3812592,-15567.8958042,-7.14437977265,-1.53956852954,28.6016891107,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898483333333,144.950281,129.1,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.602042,0.0,0.0,0.0
2,-15312.4984037,-20835.3761731,-15567.904687,-7.13782934503,-1.52930153984,28.5950733664,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.6443112,0.0,0.0,0.0
2,-15312.4973162,-20835.3711752,-15567.9134283,-7.13116758556,-1.5194581008,28.5887131564,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.6860878,0.0,0.0,0.0
2,-15312.4960404,-20835.3662656,-15567.9220356,-7.12440605827,-1.51002479878,28.5825912992,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.7273455,0.0,0.0,0.0
2,-15312.4945851,-20835.3614443,-15567.9305161,-7.1175558276,-1.50098846512,28.5766913903,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.7689388,0.0,0.0,0.0
2,-15312.4929592,-20835.3567109,-15567.9388771,-7.11062747142,-1.49233618121,28.5709977804,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.811666,0.0,0.0,0.0
2,-15312.4911708,-20835.3520652,-15567.947125,-7.1036309652,-1.48405501783,28.5654957333,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.8544195,0.0,0.0,0.0
2,-15312.4892282,-20835.3475067,-15567.9552667,-7.09657608685,-1.47613284819,28.5601708577,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.896165,0.0,0.0,0.0
2,-15312.4871394,-20835.3430351,-15567.9633084,-7.08947203236,-1.46855752683,28.5550096425,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.937637,0.0,0.0,0.0
2,-15312.4849121,-20835.3386497,-15567.9712563,-7.08232756284,-1.46131717162,28.5499992473,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657581.9790072,0.0,0.0,0.0
2,-15312.4825536,-20835.3343497,-15567.9791161,-7.07515101725,-1.45440016554,28.5451274815,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657582.020823,0.0,0.0,0.0
2,-15312.4800711,-20835.3301345,-15567.9868935,-7.0679503249,-1.44779515778,28.540382784,nan,nan,-inf,0.0,[],[],[],-37.81870966666666,144.94734383333332,1447.7,-37.81898183333333,144.950284,130.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657582.0645573,0.0,0.0,0.0
