sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
1,-14927.0704707,-21335.0071685,15296.6961252,98.7748677805,52.871940589,791.963246062,0.204379956605,-0.166558964635,0.82033782582,0.507476892249,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.004779,0.00798,0.003289,4.954507,-7.479619,3.953753,0.20438,-0.166559,0.820338,0.507477,1616653419.742947,-0.151135,0.481563,0.686849
1,-14925.0938922,-21333.9487098,15312.5386329,98.8829777208,52.9739279457,792.287521923,0.204379956605,-0.166558964635,0.82033782582,0.507476892249,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.004779,0.00798,0.003289,4.954507,-7.479619,3.953753,0.20438,-0.166559,0.820338,0.507477,1616653419.7731307,-0.151135,0.481563,0.686849
1,-14923.1151516,-21332.8882113,15328.3876261,98.9910876612,53.0759153024,792.611797784,0.204379956605,-0.166558964635,0.82033782582,0.507476892249,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.004779,0.00798,0.003289,4.954507,-7.479619,3.953753,0.20438,-0.166559,0.820338,0.507477,1616653419.8023088,-0.151135,0.481563,0.686849
1,-14921.1342487,-21331.8256732,15344.2431048,99.0991976015,53.1779026591,792.936073646,0.204379956605,-0.166558964635,0.82033782582,0.507476892249,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.004779,0.00798,0.003289,4.954507,-7.479619,3.953753,0.20438,-0.166559,0.820338,0.507477,1616653419.8358462,-0.151135,0.481563,0.686849
1,-14919.1511837,-21330.7610952,15360.105069,99.2073075418,53.2798900158,793.260349507,0.204379956605,-0.166558964635,0.82033782582,0.507476892249,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.004779,0.00798,0.003289,4.954507,-7.479619,3.953753,0.20438,-0.166559,0.820338,0.507477,1616653419.8666558,-0.151135,0.481563,0.686849
1,-14917.1659586,-21329.6944952,15375.9735015,99.3151982476,53.3801096665,793.582899212,0.204301058056,-0.166587047339,0.82045923315,0.50730314416,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006297,0.005317,-0.003013,4.844127,-7.428326,3.920449,0.204301,-0.166587,0.820459,0.507303,1616653419.8994398,-0.143762,0.47632,0.685037
1,-14915.1785757,-21328.6258909,15391.848385,99.4230889533,53.4803293172,793.905448918,0.204301058056,-0.166587047339,0.82045923315,0.50730314416,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006297,0.005317,-0.003013,4.844127,-7.428326,3.920449,0.204301,-0.166587,0.820459,0.507303,1616653419.9291525,-0.143762,0.47632,0.685037
1,-14913.1890351,-21327.5552821,15407.7297195,99.530979659,53.580548968,794.227998623,0.204301058056,-0.166587047339,0.82045923315,0.50730314416,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006297,0.005317,-0.003013,4.844127,-7.428326,3.920449,0.204301,-0.166587,0.820459,0.507303,1616653419.9602182,-0.143762,0.47632,0.685037
1,-14911.1973366,-21326.4826689,15423.6175049,99.6388703647,53.6807686187,794.550548329,0.204301058056,-0.166587047339,0.82045923315,0.50730314416,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006297,0.005317,-0.003013,4.844127,-7.428326,3.920449,0.204301,-0.166587,0.820459,0.507303,1616653419.9919672,-0.143762,0.47632,0.685037
1,-14909.2034802,-21325.4080513,15439.5117414,99.7467610704,53.7809882694,794.873098034,0.204301058056,-0.166587047339,0.82045923315,0.50730314416,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006297,0.005317,-0.003013,4.844127,-7.428326,3.920449,0.204301,-0.166587,0.820459,0.507303,1616653420.0215874,-0.143762,0.47632,0.685037
1,-14907.2074661,-21324.3314294,15455.4124289,99.8546517761,53.8812079202,795.19564774,0.204301058056,-0.166587047339,0.82045923315,0.50730314416,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006297,0.005317,-0.003013,4.844127,-7.428326,3.920449,0.204301,-0.166587,0.820459,0.507303,1616653420.0536385,-0.143762,0.47632,0.685037
1,-14905.2092942,-21323.252803,15471.3195673,99.9625424818,53.9814275709,795.518197445,0.204301058056,-0.166587047339,0.82045923315,0.50730314416,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006297,0.005317,-0.003013,4.844127,-7.428326,3.920449,0.204301,-0.166587,0.820459,0.507303,1616653420.088952,-0.143762,0.47632,0.685037
1,-14903.2089694,-21322.1721664,15487.233168,100.069933099,54.082230896,795.841868111,0.204165049403,-0.166555040302,0.820581198559,0.507171122722,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.002138,0.009164,-0.000423,4.900945,-7.423846,3.951874,0.204165,-0.166555,0.820581,0.507171,1616653420.1278002,-0.158362,0.484047,0.683701
1,-14901.2064968,-21321.0895138,15503.153242,100.177323716,54.183034221,796.165538777,0.204165049403,-0.166555040302,0.820581198559,0.507171122722,[],[],[],-37.817464666666666,144.9502955,703.2,-37.81904183333333,144.951211,298.5,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.002138,0.009164,-0.000423,4.900945,-7.423846,3.951874,0.204165,-0.166555,0.820581,0.507171,1616653420.1645763,-0.158362,0.484047,0.683701
1,-14899.2018765,-21320.0048451,15519.0797895,100.284714334,54.2838375461,796.489209443,0.204165049403,-0.166555040302,0.820581198559,0.507171122722,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.002138,0.009164,-0.000423,4.900945,-7.423846,3.951874,0.204165,-0.166555,0.820581,0.507171,1616653420.198381,-0.158362,0.484047,0.683701
1,-14897.1951083,-21318.9181603,15535.0128104,100.392104951,54.3846408711,796.812880109,0.204165049403,-0.166555040302,0.820581198559,0.507171122722,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.002138,0.009164,-0.000423,4.900945,-7.423846,3.951874,0.204165,-0.166555,0.820581,0.507171,1616653420.2301803,-0.158362,0.484047,0.683701
1,-14895.1861923,-21317.8294594,15550.9523047,100.499495568,54.4854441962,797.136550775,0.204165049403,-0.166555040302,0.820581198559,0.507171122722,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.002138,0.009164,-0.000423,4.900945,-7.423846,3.951874,0.204165,-0.166555,0.820581,0.507171,1616653420.264892,-0.158362,0.484047,0.683701
1,-14893.175122,-21316.7387439,15566.8982681,100.607528677,54.586104018,797.45978228,0.204405967868,-0.166504973826,0.820509871017,0.507205920268,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.001518,-0.008309,-0.012176,4.874615,-7.44597,3.942133,0.204406,-0.166505,0.82051,0.507206,1616653420.302169,-0.156211,0.473895,0.681374
1,-14891.1618911,-21315.6460153,15582.850696,100.715561786,54.6867638397,797.783013786,0.204405967868,-0.166504973826,0.820509871017,0.507205920268,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.001518,-0.008309,-0.012176,4.874615,-7.44597,3.942133,0.204406,-0.166505,0.82051,0.507206,1616653420.3488712,-0.156211,0.473895,0.681374
1,-14889.1464996,-21314.5512734,15598.8095886,100.823594894,54.7874236615,798.106245291,0.204405967868,-0.166504973826,0.820509871017,0.507205920268,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.001518,-0.008309,-0.012176,4.874615,-7.44597,3.942133,0.204406,-0.166505,0.82051,0.507206,1616653420.3824735,-0.156211,0.473895,0.681374
1,-14887.1289473,-21313.4545183,15614.7749458,100.931628003,54.8880834833,798.429476796,0.204405967868,-0.166504973826,0.820509871017,0.507205920268,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.001518,-0.008309,-0.012176,4.874615,-7.44597,3.942133,0.204406,-0.166505,0.82051,0.507206,1616653420.4170601,-0.156211,0.473895,0.681374
1,-14885.1092344,-21312.35575,15630.7467677,101.039661112,54.9887433051,798.752708301,0.204405967868,-0.166504973826,0.820509871017,0.507205920268,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.001518,-0.008309,-0.012176,4.874615,-7.44597,3.942133,0.204406,-0.166505,0.82051,0.507206,1616653420.4508681,-0.156211,0.473895,0.681374
1,-14883.0873609,-21311.2549686,15646.7250542,101.147694221,55.0894031269,799.075939807,0.204405967868,-0.166504973826,0.820509871017,0.507205920268,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.001518,-0.008309,-0.012176,4.874615,-7.44597,3.942133,0.204406,-0.166505,0.82051,0.507206,1616653420.481036,-0.156211,0.473895,0.681374
1,-14881.0633334,-21310.1521663,15662.7098045,101.255054415,55.1908229096,799.399098439,0.204072985755,-0.166733988361,0.820468942728,0.507330964587,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.007774,0.00641,-0.010882,4.914328,-7.434614,3.911012,0.204073,-0.166734,0.820469,0.507331,1616653420.5220401,-0.161816,0.466755,0.685773
1,-14879.0371587,-21309.0473357,15678.7010181,101.362414609,55.2922426924,799.722257071,0.204072985755,-0.166733988361,0.820468942728,0.507330964587,[],[],[],-37.817464666666666,144.9502955,703.2,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.007774,0.00641,-0.010882,4.914328,-7.434614,3.911012,0.204073,-0.166734,0.820469,0.507331,1616653420.5592887,-0.161816,0.466755,0.685773
1,-14877.0088368,-21307.9404766,15694.6986948,101.469774803,55.3936624752,800.045415703,0.204072985755,-0.166733988361,0.820468942728,0.507330964587,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.007774,0.00641,-0.010882,4.914328,-7.434614,3.911012,0.204073,-0.166734,0.820469,0.507331,1616653420.5902178,-0.161816,0.466755,0.685773
1,-14874.9783677,-21306.8315892,15710.7028347,101.577134997,55.4950822579,800.368574335,0.204072985755,-0.166733988361,0.820468942728,0.507330964587,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.007774,0.00641,-0.010882,4.914328,-7.434614,3.911012,0.204073,-0.166734,0.820469,0.507331,1616653420.622614,-0.161816,0.466755,0.685773
1,-14872.9457514,-21305.7206733,15726.7134378,101.684495191,55.5965020407,800.691732967,0.204072985755,-0.166733988361,0.820468942728,0.507330964587,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.007774,0.00641,-0.010882,4.914328,-7.434614,3.911012,0.204073,-0.166734,0.820469,0.507331,1616653420.6595907,-0.161816,0.466755,0.685773
1,-14870.9109879,-21304.6077291,15742.730504,101.791855385,55.6979218234,801.014891599,0.204072985755,-0.166733988361,0.820468942728,0.507330964587,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.007774,0.00641,-0.010882,4.914328,-7.434614,3.911012,0.204073,-0.166734,0.820469,0.507331,1616653420.69298,-0.161816,0.466755,0.685773
1,-14868.8740745,-21303.4927619,15758.7540347,101.899487024,55.7987962228,801.338170193,0.203999966159,-0.166722972342,0.820580863874,0.507182915864,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006132,0.005144,-0.015381,4.887751,-7.437196,3.932466,0.204,-0.166723,0.820581,0.507183,1616653420.7301939,-0.143776,0.478947,0.687528
1,-14866.8350084,-21302.3757772,15774.7840309,102.007118664,55.8996706221,801.661448787,0.203999966159,-0.166722972342,0.820580863874,0.507182915864,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006132,0.005144,-0.015381,4.887751,-7.437196,3.932466,0.204,-0.166723,0.820581,0.507183,1616653420.7604408,-0.143776,0.478947,0.687528
1,-14864.7937897,-21301.2567751,15790.8204926,102.114750304,56.0005450214,801.984727381,0.203999966159,-0.166722972342,0.820580863874,0.507182915864,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006132,0.005144,-0.015381,4.887751,-7.437196,3.932466,0.204,-0.166723,0.820581,0.507183,1616653420.7951944,-0.143776,0.478947,0.687528
1,-14862.7504184,-21300.1357554,15806.8634199,102.222381943,56.1014194207,802.308005975,0.203999966159,-0.166722972342,0.820580863874,0.507182915864,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006132,0.005144,-0.015381,4.887751,-7.437196,3.932466,0.204,-0.166723,0.820581,0.507183,1616653420.8313406,-0.143776,0.478947,0.687528
1,-14860.7048945,-21299.0127183,15822.9128129,102.330013583,56.20229382,802.63128457,0.203999966159,-0.166722972342,0.820580863874,0.507182915864,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006132,0.005144,-0.015381,4.887751,-7.437196,3.932466,0.204,-0.166723,0.820581,0.507183,1616653420.8702984,-0.143776,0.478947,0.687528
1,-14858.6572154,-21297.8876543,15838.9686739,102.437896122,56.3041085479,802.954815995,0.204298033226,-0.166144027021,0.82074513348,0.506987082453,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009701,0.01059,-0.000529,4.923481,-7.46485,3.933687,0.204298,-0.166144,0.820745,0.506987,1616653420.9041033,-0.151149,0.48419,0.689341
1,-14856.6073786,-21296.760554,15855.0310055,102.545778661,56.4059232758,803.278347419,0.204298033226,-0.166144027021,0.82074513348,0.506987082453,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009701,0.01059,-0.000529,4.923481,-7.46485,3.933687,0.204298,-0.166144,0.820745,0.506987,1616653420.933254,-0.151149,0.48419,0.689341
1,-14854.5553842,-21295.6314173,15871.0998078,102.6536612,56.5077380036,803.601878844,0.204298033226,-0.166144027021,0.82074513348,0.506987082453,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.819041,144.95121233333333,298.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009701,0.01059,-0.000529,4.923481,-7.46485,3.933687,0.204298,-0.166144,0.820745,0.506987,1616653420.9624777,-0.151149,0.48419,0.689341
1,-14852.5012322,-21294.5002444,15887.1750806,102.761543739,56.6095527315,803.925410269,0.204298033226,-0.166144027021,0.82074513348,0.506987082453,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.81903783333333,144.95121366666666,298.0,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009701,0.01059,-0.000529,4.923481,-7.46485,3.933687,0.204298,-0.166144,0.820745,0.506987,1616653420.9941635,-0.151149,0.48419,0.689341
1,-14850.4449225,-21293.3670352,15903.2568242,102.869426278,56.7113674593,804.248941694,0.204298033226,-0.166144027021,0.82074513348,0.506987082453,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.81903783333333,144.95121366666666,298.0,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009701,0.01059,-0.000529,4.923481,-7.46485,3.933687,0.204298,-0.166144,0.820745,0.506987,1616653421.0271204,-0.151149,0.48419,0.689341
1,-14848.3864551,-21292.2317897,15919.3450383,102.977308817,56.8131821872,804.572473119,0.204298033226,-0.166144027021,0.82074513348,0.506987082453,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.81903783333333,144.95121366666666,298.0,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.009701,0.01059,-0.000529,4.923481,-7.46485,3.933687,0.204298,-0.166144,0.820745,0.506987,1616653421.0731857,-0.151149,0.48419,0.689341
1,-14846.3258304,-21291.0945158,15935.4397179,103.085161602,56.9142080341,804.895484364,0.204527982465,-0.166080985761,0.82068092964,0.507018956531,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.81903783333333,144.95121366666666,298.0,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006808,0.015062,-0.005181,4.883756,-7.442556,3.930608,0.204528,-0.166081,0.820681,0.507019,1616653421.106133,-0.148656,0.48415,0.689575
1,-14844.2630486,-21289.9552214,15951.5408577,103.193014388,57.0152338811,805.218495609,0.204527982465,-0.166080985761,0.82068092964,0.507018956531,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.81903783333333,144.95121366666666,298.0,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006808,0.015062,-0.005181,4.883756,-7.442556,3.930608,0.204528,-0.166081,0.820681,0.507019,1616653421.1353502,-0.148656,0.48415,0.689575
1,-14842.1981098,-21288.8139065,15967.6484577,103.300867174,57.116259728,805.541506854,0.204527982465,-0.166080985761,0.82068092964,0.507018956531,[],[],[],-37.81747166666667,144.95028766666667,710.6,-37.81903783333333,144.95121366666666,298.0,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006808,0.015062,-0.005181,4.883756,-7.442556,3.930608,0.204528,-0.166081,0.820681,0.507019,1616653421.166661,-0.148656,0.48415,0.689575
